,Date,FieldID,Parcela,Value
1959,2021-10-01,NI_313,ASA,4577
1960,2021-10-10,NI_313,ASA,4331
1961,2021-10-20,NI_313,ASA,4169
1962,2021-11-01,NI_313,ASA,4076
1963,2021-11-10,NI_313,ASA,3998
1964,2021-11-20,NI_313,ASA,3949
1965,2021-12-01,NI_313,ASA,3943
1966,2021-12-10,NI_313,ASA,3943
1967,2014-03-01,325-020352-0000T,ASA,1104
1968,2014-03-10,325-020352-0000T,ASA,1031
1969,2014-03-20,325-020352-0000T,ASA,948
1970,2014-04-01,325-020352-0000T,ASA,879
1971,2014-04-10,325-020352-0000T,ASA,833
1972,2014-04-20,325-020352-0000T,ASA,809
1973,2014-05-01,325-020352-0000T,ASA,810
1974,2014-05-10,325-020352-0000T,ASA,860
1975,2014-05-20,325-020352-0000T,ASA,938
1976,2014-06-01,325-020352-0000T,ASA,1033
1977,2014-06-10,325-020352-0000T,ASA,1138
1978,2014-06-20,325-020352-0000T,ASA,1252
1979,2014-07-01,325-020352-0000T,ASA,1382
1980,2014-07-10,325-020352-0000T,ASA,1523
1981,2014-07-20,325-020352-0000T,ASA,1663
1982,2014-08-01,325-020352-0000T,ASA,1794
1983,2014-08-10,325-020352-0000T,ASA,1938
1984,2014-08-20,325-020352-0000T,ASA,2093
1985,2014-09-01,325-020352-0000T,ASA,2260
1986,2014-09-10,325-020352-0000T,ASA,2429
1987,2014-09-20,325-020352-0000T,ASA,2566
1988,2014-10-01,325-020352-0000T,ASA,2671
1989,2014-10-10,325-020352-0000T,ASA,2729
1990,2014-10-20,325-020352-0000T,ASA,2745
1991,2014-11-01,325-020352-0000T,ASA,2720
1992,2014-11-10,325-020352-0000T,ASA,2624
1993,2014-11-20,325-020352-0000T,ASA,2501
1994,2014-12-01,325-020352-0000T,ASA,2318
1995,2014-12-10,325-020352-0000T,ASA,2124
1996,2014-12-20,325-020352-0000T,ASA,1907
1997,2015-01-01,325-020352-0000T,ASA,1693
1998,2015-01-10,325-020352-0000T,ASA,1488
1999,2015-01-20,325-020352-0000T,ASA,1289
2000,2015-02-01,325-020352-0000T,ASA,1120
2001,2015-02-10,325-020352-0000T,ASA,971
2002,2015-02-20,325-020352-0000T,ASA,861
2003,2015-03-01,325-020352-0000T,ASA,916
2004,2015-03-10,325-020352-0000T,ASA,904
2005,2015-03-20,325-020352-0000T,ASA,883
2006,2015-04-01,325-020352-0000T,ASA,855
2007,2015-04-10,325-020352-0000T,ASA,831
2008,2015-04-20,325-020352-0000T,ASA,820
2009,2015-05-01,325-020352-0000T,ASA,830
2010,2015-05-10,325-020352-0000T,ASA,873
2011,2015-05-20,325-020352-0000T,ASA,933
2012,2015-06-01,325-020352-0000T,ASA,1016
2013,2015-06-10,325-020352-0000T,ASA,1118
2014,2015-06-20,325-020352-0000T,ASA,1238
2015,2015-07-01,325-020352-0000T,ASA,1373
2016,2015-07-10,325-020352-0000T,ASA,1512
2017,2015-07-20,325-020352-0000T,ASA,1656
2018,2015-08-01,325-020352-0000T,ASA,1839
2019,2015-08-10,325-020352-0000T,ASA,2032
2020,2015-08-20,325-020352-0000T,ASA,2221
2021,2015-09-01,325-020352-0000T,ASA,2421
2022,2015-09-10,325-020352-0000T,ASA,2625
2023,2015-09-20,325-020352-0000T,ASA,2832
2024,2015-10-01,325-020352-0000T,ASA,3030
2025,2015-10-10,325-020352-0000T,ASA,3205
2026,2015-10-20,325-020352-0000T,ASA,3366
2027,2015-11-01,325-020352-0000T,ASA,3485
2028,2015-11-10,325-020352-0000T,ASA,3534
2029,2015-11-20,325-020352-0000T,ASA,3546
2030,2015-12-01,325-020352-0000T,ASA,3497
2031,2015-12-10,325-020352-0000T,ASA,3198
2032,2015-12-20,325-020352-0000T,ASA,2763
2033,2016-01-01,325-020352-0000T,ASA,2294
2034,2016-01-10,325-020352-0000T,ASA,1775
2035,2016-01-20,325-020352-0000T,ASA,1410
2036,2016-02-01,325-020352-0000T,ASA,1152
2037,2016-02-10,325-020352-0000T,ASA,943
2038,2016-02-20,325-020352-0000T,ASA,791
2039,2016-03-01,325-020352-0000T,ASA,797
2040,2016-03-10,325-020352-0000T,ASA,762
2041,2016-03-20,325-020352-0000T,ASA,773
2042,2016-04-01,325-020352-0000T,ASA,837
2043,2016-04-10,325-020352-0000T,ASA,956
2044,2016-04-20,325-020352-0000T,ASA,1139
2045,2016-05-01,325-020352-0000T,ASA,1507
2046,2016-05-10,325-020352-0000T,ASA,1984
2047,2016-05-20,325-020352-0000T,ASA,2473
2048,2016-06-01,325-020352-0000T,ASA,3179
2049,2016-06-10,325-020352-0000T,ASA,3718
2050,2016-06-20,325-020352-0000T,ASA,4255
2051,2016-07-01,325-020352-0000T,ASA,4757
2052,2016-07-10,325-020352-0000T,ASA,5055
2053,2016-07-20,325-020352-0000T,ASA,5135
2054,2016-08-01,325-020352-0000T,ASA,5116
2055,2016-08-10,325-020352-0000T,ASA,4997
2056,2016-08-20,325-020352-0000T,ASA,4759
2057,2016-09-01,325-020352-0000T,ASA,4447
2058,2016-09-10,325-020352-0000T,ASA,4141
2059,2016-09-20,325-020352-0000T,ASA,3975
2060,2016-10-01,325-020352-0000T,ASA,3894
2061,2016-10-10,325-020352-0000T,ASA,3825
2062,2016-10-20,325-020352-0000T,ASA,3771
2063,2016-11-01,325-020352-0000T,ASA,3708
2064,2016-11-10,325-020352-0000T,ASA,3617
2065,2016-11-20,325-020352-0000T,ASA,3421
2066,2016-12-01,325-020352-0000T,ASA,3112
2067,2016-12-10,325-020352-0000T,ASA,2743
2068,2016-12-20,325-020352-0000T,ASA,2365
2069,2017-01-01,325-020352-0000T,ASA,1890
2070,2017-01-10,325-020352-0000T,ASA,1463
2071,2017-01-20,325-020352-0000T,ASA,1163
2072,2017-02-01,325-020352-0000T,ASA,935
2073,2017-02-10,325-020352-0000T,ASA,801
2074,2017-02-20,325-020352-0000T,ASA,709
2075,2017-03-01,325-020352-0000T,ASA,675
2076,2017-03-10,325-020352-0000T,ASA,649
2077,2017-03-20,325-020352-0000T,ASA,636
2078,2017-04-01,325-020352-0000T,ASA,645
2079,2017-04-10,325-020352-0000T,ASA,676
2080,2017-04-20,325-020352-0000T,ASA,736
2081,2017-05-01,325-020352-0000T,ASA,834
2082,2017-05-10,325-020352-0000T,ASA,963
2083,2017-05-20,325-020352-0000T,ASA,1147
2084,2017-06-01,325-020352-0000T,ASA,1417
2085,2017-06-10,325-020352-0000T,ASA,1851
2086,2017-06-20,325-020352-0000T,ASA,2316
2087,2017-07-01,325-020352-0000T,ASA,2959
2088,2017-07-10,325-020352-0000T,ASA,3579
2089,2017-07-20,325-020352-0000T,ASA,4080
2090,2017-08-01,325-020352-0000T,ASA,4526
2091,2017-08-10,325-020352-0000T,ASA,4585
2092,2017-08-20,325-020352-0000T,ASA,4405
2093,2017-09-01,325-020352-0000T,ASA,4203
2094,2017-09-10,325-020352-0000T,ASA,4062
2095,2017-09-20,325-020352-0000T,ASA,4021
2096,2017-10-01,325-020352-0000T,ASA,4034
2097,2017-10-10,325-020352-0000T,ASA,4133
2098,2017-10-20,325-020352-0000T,ASA,4314
2099,2017-11-01,325-020352-0000T,ASA,4475
2100,2017-11-10,325-020352-0000T,ASA,4588
2101,2017-11-20,325-020352-0000T,ASA,4316
2102,2017-12-01,325-020352-0000T,ASA,3501
2103,2017-12-10,325-020352-0000T,ASA,2733
2104,2017-12-20,325-020352-0000T,ASA,2022
2105,2018-01-01,325-020352-0000T,ASA,1425
2106,2018-01-10,325-020352-0000T,ASA,1082
2107,2018-01-20,325-020352-0000T,ASA,897
2108,2018-02-01,325-020352-0000T,ASA,799
2109,2018-02-10,325-020352-0000T,ASA,732
2110,2018-02-20,325-020352-0000T,ASA,689
2111,2018-03-01,325-020352-0000T,ASA,657
2112,2018-03-10,325-020352-0000T,ASA,638
2113,2018-03-20,325-020352-0000T,ASA,620
2114,2018-04-01,325-020352-0000T,ASA,604
2115,2018-04-10,325-020352-0000T,ASA,612
2116,2018-04-20,325-020352-0000T,ASA,675
2117,2018-05-01,325-020352-0000T,ASA,770
2118,2018-05-10,325-020352-0000T,ASA,908
2119,2018-05-20,325-020352-0000T,ASA,1207
2120,2018-06-01,325-020352-0000T,ASA,1686
2121,2018-06-10,325-020352-0000T,ASA,2152
2122,2018-06-20,325-020352-0000T,ASA,2790
2123,2018-07-01,325-020352-0000T,ASA,3557
2124,2018-07-10,325-020352-0000T,ASA,4093
2125,2018-07-20,325-020352-0000T,ASA,4326
2126,2018-08-01,325-020352-0000T,ASA,4393
2127,2018-08-10,325-020352-0000T,ASA,4424
2128,2018-08-20,325-020352-0000T,ASA,4316
2129,2018-09-01,325-020352-0000T,ASA,3851
2130,2018-09-10,325-020352-0000T,ASA,3567
2131,2018-09-20,325-020352-0000T,ASA,3513
2132,2018-10-01,325-020352-0000T,ASA,3617
2133,2018-10-10,325-020352-0000T,ASA,3961
2134,2018-10-20,325-020352-0000T,ASA,4370
2135,2018-11-01,325-020352-0000T,ASA,4681
2136,2018-11-10,325-020352-0000T,ASA,4746
2137,2018-11-20,325-020352-0000T,ASA,4556
2138,2018-12-01,325-020352-0000T,ASA,4085
2139,2018-12-10,325-020352-0000T,ASA,3349
2140,2018-12-20,325-020352-0000T,ASA,2641
2141,2019-01-01,325-020352-0000T,ASA,1836
2142,2019-01-10,325-020352-0000T,ASA,1339
2143,2019-01-20,325-020352-0000T,ASA,1058
2144,2019-02-01,325-020352-0000T,ASA,905
2145,2019-02-10,325-020352-0000T,ASA,801
2146,2019-02-20,325-020352-0000T,ASA,731
2147,2019-03-01,325-020352-0000T,ASA,683
2148,2019-03-10,325-020352-0000T,ASA,663
2149,2019-03-20,325-020352-0000T,ASA,648
2150,2019-04-01,325-020352-0000T,ASA,631
2151,2019-04-10,325-020352-0000T,ASA,602
2152,2019-04-20,325-020352-0000T,ASA,574
2153,2019-05-01,325-020352-0000T,ASA,593
2154,2019-05-10,325-020352-0000T,ASA,592
2155,2019-05-20,325-020352-0000T,ASA,794
2156,2019-06-01,325-020352-0000T,ASA,1316
2157,2019-06-10,325-020352-0000T,ASA,2219
2158,2019-06-20,325-020352-0000T,ASA,3372
2159,2019-07-01,325-020352-0000T,ASA,4284
2160,2019-07-10,325-020352-0000T,ASA,5051
2161,2019-07-20,325-020352-0000T,ASA,5060
2162,2019-08-01,325-020352-0000T,ASA,4707
2163,2019-08-10,325-020352-0000T,ASA,4455
2164,2019-08-20,325-020352-0000T,ASA,4204
2165,2019-09-01,325-020352-0000T,ASA,3939
2166,2019-09-10,325-020352-0000T,ASA,3799
2167,2019-09-20,325-020352-0000T,ASA,3796
2168,2019-10-01,325-020352-0000T,ASA,4193
2169,2019-10-10,325-020352-0000T,ASA,4939
2170,2019-10-20,325-020352-0000T,ASA,5631
2171,2019-11-01,325-020352-0000T,ASA,6120
2172,2019-11-10,325-020352-0000T,ASA,6245
2173,2019-11-20,325-020352-0000T,ASA,6135
2174,2019-12-01,325-020352-0000T,ASA,5905
2175,2019-12-10,325-020352-0000T,ASA,5456
2176,2019-12-20,325-020352-0000T,ASA,4718
2177,2020-01-01,325-020352-0000T,ASA,3793
2178,2020-01-10,325-020352-0000T,ASA,2695
2179,2020-01-20,325-020352-0000T,ASA,1815
2180,2020-02-01,325-020352-0000T,ASA,1215
2181,2020-02-10,325-020352-0000T,ASA,886
2182,2020-02-20,325-020352-0000T,ASA,742
2183,2020-03-01,325-020352-0000T,ASA,676
2184,2020-03-10,325-020352-0000T,ASA,638
2185,2020-03-20,325-020352-0000T,ASA,615
2186,2020-04-01,325-020352-0000T,ASA,595
2187,2020-04-10,325-020352-0000T,ASA,579
2188,2020-04-20,325-020352-0000T,ASA,580
2189,2020-05-01,325-020352-0000T,ASA,625
2190,2020-05-10,325-020352-0000T,ASA,708
2191,2020-05-20,325-020352-0000T,ASA,809
2192,2020-06-01,325-020352-0000T,ASA,992
2193,2020-06-10,325-020352-0000T,ASA,1422
2194,2020-06-20,325-020352-0000T,ASA,2100
2195,2020-07-01,325-020352-0000T,ASA,3010
2196,2020-07-10,325-020352-0000T,ASA,3923
2197,2020-07-20,325-020352-0000T,ASA,4605
2198,2020-08-01,325-020352-0000T,ASA,4511
2199,2020-08-10,325-020352-0000T,ASA,4296
2200,2020-08-20,325-020352-0000T,ASA,4250
2201,2020-09-01,325-020352-0000T,ASA,4234
2202,2020-09-10,325-020352-0000T,ASA,4273
2203,2020-09-20,325-020352-0000T,ASA,4312
2204,2020-10-01,325-020352-0000T,ASA,4338
2205,2020-10-10,325-020352-0000T,ASA,4380
2206,2020-10-20,325-020352-0000T,ASA,4453
2207,2020-11-01,325-020352-0000T,ASA,4520
2208,2020-11-10,325-020352-0000T,ASA,4551
2209,2020-11-20,325-020352-0000T,ASA,4545
2210,2020-12-01,325-020352-0000T,ASA,4402
2211,2020-12-10,325-020352-0000T,ASA,4099
2212,2020-12-20,325-020352-0000T,ASA,3641
2213,2021-01-01,325-020352-0000T,ASA,3159
2214,2021-01-10,325-020352-0000T,ASA,2799
2215,2021-01-20,325-020352-0000T,ASA,2478
2216,2021-02-01,325-020352-0000T,ASA,2138
2217,2021-02-10,325-020352-0000T,ASA,1878
2218,2021-02-20,325-020352-0000T,ASA,1701
2219,2021-03-01,325-020352-0000T,ASA,1862
2220,2021-03-10,325-020352-0000T,ASA,1855
2221,2021-03-20,325-020352-0000T,ASA,1844
2222,2021-04-01,325-020352-0000T,ASA,1841
2223,2021-04-10,325-020352-0000T,ASA,1843
2224,2021-04-20,325-020352-0000T,ASA,1863
2225,2021-05-01,325-020352-0000T,ASA,1939
2226,2021-05-10,325-020352-0000T,ASA,2048
2227,2021-05-20,325-020352-0000T,ASA,2186
2228,2021-06-01,325-020352-0000T,ASA,2376
2229,2021-06-10,325-020352-0000T,ASA,2582
2230,2021-06-20,325-020352-0000T,ASA,2799
2231,2021-07-01,325-020352-0000T,ASA,3013
2232,2021-07-10,325-020352-0000T,ASA,3226
2233,2021-07-20,325-020352-0000T,ASA,3442
2234,2021-08-01,325-020352-0000T,ASA,3673
2235,2021-08-10,325-020352-0000T,ASA,3876
2236,2021-08-20,325-020352-0000T,ASA,4039
2237,2021-09-01,325-020352-0000T,ASA,4142
2238,2021-09-10,325-020352-0000T,ASA,4194
2239,2021-09-20,325-020352-0000T,ASA,4172
2240,2021-10-01,325-020352-0000T,ASA,4072
2241,2021-10-10,325-020352-0000T,ASA,3909
2242,2021-10-20,325-020352-0000T,ASA,3779
2243,2021-11-01,325-020352-0000T,ASA,3688
2244,2021-11-10,325-020352-0000T,ASA,3611
2245,2021-11-20,325-020352-0000T,ASA,3569
2246,2021-12-01,325-020352-0000T,ASA,3564
2247,2021-12-10,325-020352-0000T,ASA,3564
2248,2014-03-01,325-050365-0000E,ASA,2999
2249,2014-03-10,325-050365-0000E,ASA,2833
2250,2014-03-20,325-050365-0000E,ASA,2619
2251,2014-04-01,325-050365-0000E,ASA,2442
2252,2014-04-10,325-050365-0000E,ASA,2364
2253,2014-04-20,325-050365-0000E,ASA,2341
2254,2014-05-01,325-050365-0000E,ASA,2404
2255,2014-05-10,325-050365-0000E,ASA,2523
2256,2014-05-20,325-050365-0000E,ASA,2713
2257,2014-06-01,325-050365-0000E,ASA,3029
2258,2014-06-10,325-050365-0000E,ASA,3371
2259,2014-06-20,325-050365-0000E,ASA,3669
2260,2014-07-01,325-050365-0000E,ASA,3973
2261,2014-07-10,325-050365-0000E,ASA,4325
2262,2014-07-20,325-050365-0000E,ASA,4698
2263,2014-08-01,325-050365-0000E,ASA,5104
2264,2014-08-10,325-050365-0000E,ASA,5359
2265,2014-08-20,325-050365-0000E,ASA,5549
2266,2014-09-01,325-050365-0000E,ASA,5789
2267,2014-09-10,325-050365-0000E,ASA,6045
2268,2014-09-20,325-050365-0000E,ASA,6200
2269,2014-10-01,325-050365-0000E,ASA,6247
2270,2014-10-10,325-050365-0000E,ASA,6237
2271,2014-10-20,325-050365-0000E,ASA,6189
2272,2014-11-01,325-050365-0000E,ASA,6104
2273,2014-11-10,325-050365-0000E,ASA,6004
2274,2014-11-20,325-050365-0000E,ASA,5896
2275,2014-12-01,325-050365-0000E,ASA,5765
2276,2014-12-10,325-050365-0000E,ASA,5569
2277,2014-12-20,325-050365-0000E,ASA,5261
2278,2015-01-01,325-050365-0000E,ASA,4932
2279,2015-01-10,325-050365-0000E,ASA,4620
2280,2015-01-20,325-050365-0000E,ASA,4204
2281,2015-02-01,325-050365-0000E,ASA,3579
2282,2015-02-10,325-050365-0000E,ASA,2995
2283,2015-02-20,325-050365-0000E,ASA,2587
2284,2015-03-01,325-050365-0000E,ASA,2567
2285,2015-03-10,325-050365-0000E,ASA,2515
2286,2015-03-20,325-050365-0000E,ASA,2420
2287,2015-04-01,325-050365-0000E,ASA,2325
2288,2015-04-10,325-050365-0000E,ASA,2235
2289,2015-04-20,325-050365-0000E,ASA,2186
2290,2015-05-01,325-050365-0000E,ASA,2180
2291,2015-05-10,325-050365-0000E,ASA,2246
2292,2015-05-20,325-050365-0000E,ASA,2367
2293,2015-06-01,325-050365-0000E,ASA,2553
2294,2015-06-10,325-050365-0000E,ASA,2834
2295,2015-06-20,325-050365-0000E,ASA,3183
2296,2015-07-01,325-050365-0000E,ASA,3545
2297,2015-07-10,325-050365-0000E,ASA,3919
2298,2015-07-20,325-050365-0000E,ASA,4337
2299,2015-08-01,325-050365-0000E,ASA,4752
2300,2015-08-10,325-050365-0000E,ASA,5141
2301,2015-08-20,325-050365-0000E,ASA,5428
2302,2015-09-01,325-050365-0000E,ASA,5641
2303,2015-09-10,325-050365-0000E,ASA,5869
2304,2015-09-20,325-050365-0000E,ASA,6022
2305,2015-10-01,325-050365-0000E,ASA,6118
2306,2015-10-10,325-050365-0000E,ASA,6189
2307,2015-10-20,325-050365-0000E,ASA,6267
2308,2015-11-01,325-050365-0000E,ASA,6354
2309,2015-11-10,325-050365-0000E,ASA,6433
2310,2015-11-20,325-050365-0000E,ASA,6493
2311,2015-12-01,325-050365-0000E,ASA,6492
2312,2015-12-10,325-050365-0000E,ASA,6396
2313,2015-12-20,325-050365-0000E,ASA,6175
2314,2016-01-01,325-050365-0000E,ASA,5850
2315,2016-01-10,325-050365-0000E,ASA,5512
2316,2016-01-20,325-050365-0000E,ASA,5200
2317,2016-02-01,325-050365-0000E,ASA,4959
2318,2016-02-10,325-050365-0000E,ASA,4766
2319,2016-02-20,325-050365-0000E,ASA,4620
2320,2016-03-01,325-050365-0000E,ASA,2340
2321,2016-03-10,325-050365-0000E,ASA,1796
2322,2016-03-20,325-050365-0000E,ASA,1602
2323,2016-04-01,325-050365-0000E,ASA,1635
2324,2016-04-10,325-050365-0000E,ASA,1841
2325,2016-04-20,325-050365-0000E,ASA,2213
2326,2016-05-01,325-050365-0000E,ASA,2821
2327,2016-05-10,325-050365-0000E,ASA,3636
2328,2016-05-20,325-050365-0000E,ASA,4408
2329,2016-06-01,325-050365-0000E,ASA,5347
2330,2016-06-10,325-050365-0000E,ASA,5925
2331,2016-06-20,325-050365-0000E,ASA,6360
2332,2016-07-01,325-050365-0000E,ASA,6603
2333,2016-07-10,325-050365-0000E,ASA,6671
2334,2016-07-20,325-050365-0000E,ASA,6667
2335,2016-08-01,325-050365-0000E,ASA,6633
2336,2016-08-10,325-050365-0000E,ASA,6570
2337,2016-08-20,325-050365-0000E,ASA,6489
2338,2016-09-01,325-050365-0000E,ASA,6421
2339,2016-09-10,325-050365-0000E,ASA,6387
2340,2016-09-20,325-050365-0000E,ASA,6369
2341,2016-10-01,325-050365-0000E,ASA,6372
2342,2016-10-10,325-050365-0000E,ASA,6386
2343,2016-10-20,325-050365-0000E,ASA,6398
2344,2016-11-01,325-050365-0000E,ASA,6389
2345,2016-11-10,325-050365-0000E,ASA,6362
2346,2016-11-20,325-050365-0000E,ASA,6312
2347,2016-12-01,325-050365-0000E,ASA,6262
2348,2016-12-10,325-050365-0000E,ASA,6232
2349,2016-12-20,325-050365-0000E,ASA,6212
2350,2017-01-01,325-050365-0000E,ASA,6189
2351,2017-01-10,325-050365-0000E,ASA,6162
2352,2017-01-20,325-050365-0000E,ASA,6097
2353,2017-02-01,325-050365-0000E,ASA,5872
2354,2017-02-10,325-050365-0000E,ASA,5448
2355,2017-02-20,325-050365-0000E,ASA,4904
2356,2017-03-01,325-050365-0000E,ASA,4231
2357,2017-03-10,325-050365-0000E,ASA,3763
2358,2017-03-20,325-050365-0000E,ASA,3304
2359,2017-04-01,325-050365-0000E,ASA,3054
2360,2017-04-10,325-050365-0000E,ASA,2925
2361,2017-04-20,325-050365-0000E,ASA,2867
2362,2017-05-01,325-050365-0000E,ASA,2849
2363,2017-05-10,325-050365-0000E,ASA,2898
2364,2017-05-20,325-050365-0000E,ASA,2988
2365,2017-06-01,325-050365-0000E,ASA,3212
2366,2017-06-10,325-050365-0000E,ASA,3593
2367,2017-06-20,325-050365-0000E,ASA,4010
2368,2017-07-01,325-050365-0000E,ASA,4625
2369,2017-07-10,325-050365-0000E,ASA,5374
2370,2017-07-20,325-050365-0000E,ASA,5959
2371,2017-08-01,325-050365-0000E,ASA,6487
2372,2017-08-10,325-050365-0000E,ASA,6719
2373,2017-08-20,325-050365-0000E,ASA,6643
2374,2017-09-01,325-050365-0000E,ASA,6606
2375,2017-09-10,325-050365-0000E,ASA,6549
2376,2017-09-20,325-050365-0000E,ASA,6502
2377,2017-10-01,325-050365-0000E,ASA,6469
2378,2017-10-10,325-050365-0000E,ASA,6459
2379,2017-10-20,325-050365-0000E,ASA,6457
2380,2017-11-01,325-050365-0000E,ASA,6454
2381,2017-11-10,325-050365-0000E,ASA,6436
2382,2017-11-20,325-050365-0000E,ASA,6385
2383,2017-12-01,325-050365-0000E,ASA,6338
2384,2017-12-10,325-050365-0000E,ASA,6329
2385,2017-12-20,325-050365-0000E,ASA,6336
2386,2018-01-01,325-050365-0000E,ASA,6362
2387,2018-01-10,325-050365-0000E,ASA,6270
2388,2018-01-20,325-050365-0000E,ASA,5964
2389,2018-02-01,325-050365-0000E,ASA,5598
2390,2018-02-10,325-050365-0000E,ASA,5238
2391,2018-02-20,325-050365-0000E,ASA,4800
2392,2018-03-01,325-050365-0000E,ASA,4100
2393,2018-03-10,325-050365-0000E,ASA,3383
2394,2018-03-20,325-050365-0000E,ASA,2733
2395,2018-04-01,325-050365-0000E,ASA,2265
2396,2018-04-10,325-050365-0000E,ASA,1847
2397,2018-04-20,325-050365-0000E,ASA,1601
2398,2018-05-01,325-050365-0000E,ASA,1477
2399,2018-05-10,325-050365-0000E,ASA,1437
2400,2018-05-20,325-050365-0000E,ASA,1536
2401,2018-06-01,325-050365-0000E,ASA,1969
2402,2018-06-10,325-050365-0000E,ASA,2686
2403,2018-06-20,325-050365-0000E,ASA,3589
2404,2018-07-01,325-050365-0000E,ASA,4504
2405,2018-07-10,325-050365-0000E,ASA,5242
2406,2018-07-20,325-050365-0000E,ASA,5635
2407,2018-08-01,325-050365-0000E,ASA,5858
2408,2018-08-10,325-050365-0000E,ASA,5966
2409,2018-08-20,325-050365-0000E,ASA,5958
2410,2018-09-01,325-050365-0000E,ASA,5880
2411,2018-09-10,325-050365-0000E,ASA,5802
2412,2018-09-20,325-050365-0000E,ASA,5787
2413,2018-10-01,325-050365-0000E,ASA,5962
2414,2018-10-10,325-050365-0000E,ASA,6329
2415,2018-10-20,325-050365-0000E,ASA,6713
2416,2018-11-01,325-050365-0000E,ASA,6972
2417,2018-11-10,325-050365-0000E,ASA,6994
2418,2018-11-20,325-050365-0000E,ASA,6961
2419,2018-12-01,325-050365-0000E,ASA,6901
2420,2018-12-10,325-050365-0000E,ASA,6813
2421,2018-12-20,325-050365-0000E,ASA,6560
2422,2019-01-01,325-050365-0000E,ASA,6230
2423,2019-01-10,325-050365-0000E,ASA,6039
2424,2019-01-20,325-050365-0000E,ASA,5816
2425,2019-02-01,325-050365-0000E,ASA,5313
2426,2019-02-10,325-050365-0000E,ASA,4700
2427,2019-02-20,325-050365-0000E,ASA,4052
2428,2019-03-01,325-050365-0000E,ASA,3305
2429,2019-03-10,325-050365-0000E,ASA,2717
2430,2019-03-20,325-050365-0000E,ASA,2124
2431,2019-04-01,325-050365-0000E,ASA,1620
2432,2019-04-10,325-050365-0000E,ASA,1419
2433,2019-04-20,325-050365-0000E,ASA,1348
2434,2019-05-01,325-050365-0000E,ASA,1348
2435,2019-05-10,325-050365-0000E,ASA,1451
2436,2019-05-20,325-050365-0000E,ASA,1843
2437,2019-06-01,325-050365-0000E,ASA,2625
2438,2019-06-10,325-050365-0000E,ASA,3627
2439,2019-06-20,325-050365-0000E,ASA,4521
2440,2019-07-01,325-050365-0000E,ASA,5214
2441,2019-07-10,325-050365-0000E,ASA,5454
2442,2019-07-20,325-050365-0000E,ASA,5388
2443,2019-08-01,325-050365-0000E,ASA,5352
2444,2019-08-10,325-050365-0000E,ASA,5327
2445,2019-08-20,325-050365-0000E,ASA,5305
2446,2019-09-01,325-050365-0000E,ASA,5307
2447,2019-09-10,325-050365-0000E,ASA,5352
2448,2019-09-20,325-050365-0000E,ASA,5414
2449,2019-10-01,325-050365-0000E,ASA,5618
2450,2019-10-10,325-050365-0000E,ASA,5957
2451,2019-10-20,325-050365-0000E,ASA,6366
2452,2019-11-01,325-050365-0000E,ASA,6752
2453,2019-11-10,325-050365-0000E,ASA,6954
2454,2019-11-20,325-050365-0000E,ASA,7089
2455,2019-12-01,325-050365-0000E,ASA,7097
2456,2019-12-10,325-050365-0000E,ASA,6743
2457,2019-12-20,325-050365-0000E,ASA,6242
2458,2020-01-01,325-050365-0000E,ASA,6074
2459,2020-01-10,325-050365-0000E,ASA,5934
2460,2020-01-20,325-050365-0000E,ASA,5453
2461,2020-02-01,325-050365-0000E,ASA,4827
2462,2020-02-10,325-050365-0000E,ASA,4377
2463,2020-02-20,325-050365-0000E,ASA,3911
2464,2020-03-01,325-050365-0000E,ASA,2982
2465,2020-03-10,325-050365-0000E,ASA,2603
2466,2020-03-20,325-050365-0000E,ASA,2241
2467,2020-04-01,325-050365-0000E,ASA,1829
2468,2020-04-10,325-050365-0000E,ASA,1454
2469,2020-04-20,325-050365-0000E,ASA,1210
2470,2020-05-01,325-050365-0000E,ASA,1136
2471,2020-05-10,325-050365-0000E,ASA,1149
2472,2020-05-20,325-050365-0000E,ASA,1463
2473,2020-06-01,325-050365-0000E,ASA,2091
2474,2020-06-10,325-050365-0000E,ASA,2875
2475,2020-06-20,325-050365-0000E,ASA,3563
2476,2020-07-01,325-050365-0000E,ASA,4182
2477,2020-07-10,325-050365-0000E,ASA,5027
2478,2020-07-20,325-050365-0000E,ASA,5419
2479,2020-08-01,325-050365-0000E,ASA,5214
2480,2020-08-10,325-050365-0000E,ASA,4859
2481,2020-08-20,325-050365-0000E,ASA,4712
2482,2020-09-01,325-050365-0000E,ASA,4663
2483,2020-09-10,325-050365-0000E,ASA,4895
2484,2020-09-20,325-050365-0000E,ASA,5082
2485,2020-10-01,325-050365-0000E,ASA,4955
2486,2020-10-10,325-050365-0000E,ASA,4579
2487,2020-10-20,325-050365-0000E,ASA,4390
2488,2020-11-01,325-050365-0000E,ASA,4424
2489,2020-11-10,325-050365-0000E,ASA,4591
2490,2020-11-20,325-050365-0000E,ASA,4819
2491,2020-12-01,325-050365-0000E,ASA,4990
2492,2020-12-10,325-050365-0000E,ASA,5093
2493,2020-12-20,325-050365-0000E,ASA,5119
2494,2021-01-01,325-050365-0000E,ASA,5099
2495,2021-01-10,325-050365-0000E,ASA,5048
2496,2021-01-20,325-050365-0000E,ASA,4963
2497,2021-02-01,325-050365-0000E,ASA,4854
2498,2021-02-10,325-050365-0000E,ASA,4720
2499,2021-02-20,325-050365-0000E,ASA,4579
